947, 7549.146566137863	423.8204601933208	61.37204568295692	0
948, 7478.474876836114	433.4616637672248	-70.67168930174921	0
949, 7454.408205362513	435.34746596610466	-24.066671473600763	0
950, 7483.275374103511	409.2175478899656	28.86716874099784	0
951, 7480.132098779018	425.94747204657705	-3.1432753244935157	0
952, 7526.07020559875	443.70037247631757	45.93810681973264	0
953, 7574.167155558559	442.50173896498046	48.096949959808626	0
954, 7580.47583797186	415.0889134617093	6.30868241330063	0
955, 7639.876404215764	475.03959521971916	59.400566243903995	0
956, 7525.316786041185	476.7092587690618	-114.55961817457865	0
957, 7639.15497827615	453.6617680345867	113.83819223496539	0
958, 7627.161863079095	450.6777883672108	-11.993115197054976	0
959, 7707.949380735825	453.1623233121263	80.7875176567295	0
960, 7749.815211783045	483.75316592398383	41.86583104722013	0
961, 7680.478588776909	427.2191766163556	-69.3366230061356	0
962, 7763.863394570584	443.54980863560695	83.38480579367479	0
963, 7784.169056753104	454.1417180204225	20.30566218251988	0
964, 7874.851814866873	451.1715495457091	90.68275811376861	0
